/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_57_758.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_57_758.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_57_758.jpg,0.7,1,0,30.12141
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_57_825.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_57_825.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_57_825.jpg,0.8500001,1,0,30.10631
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_57_892.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_57_892.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_57_892.jpg,1,1,0,30.09237
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_57_959.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_57_959.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_57_959.jpg,0,1,0,30.17102
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_58_026.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_58_026.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_58_026.jpg,0,1,0,30.16875
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_58_094.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_58_094.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_58_094.jpg,0,1,0,30.18512
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_58_176.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_58_176.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_58_176.jpg,0,1,0,30.18809
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_58_243.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_58_243.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_58_243.jpg,0,1,0,30.19061
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_58_310.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_58_310.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_58_310.jpg,0,1,0,30.19062
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_58_377.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_58_377.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_58_377.jpg,0.1,1,0,30.18815
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_58_460.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_58_460.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_58_460.jpg,0.3,1,0,30.17113
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_58_527.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_58_527.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_58_527.jpg,0.45,1,0,30.15213
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_58_595.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_58_595.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_58_595.jpg,0.6500001,1,0,30.12759
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_58_678.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_58_678.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_58_678.jpg,0.8500001,1,0,30.10479
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_58_744.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_58_744.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_58_744.jpg,1,1,0,30.09205
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_58_811.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_58_811.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_58_811.jpg,0,1,0,30.17384
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_58_878.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_58_878.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_58_878.jpg,0,1,0,30.18384
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_58_948.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_58_948.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_58_948.jpg,0,1,0,30.18847
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_59_017.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_59_017.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_59_017.jpg,0,1,0,30.18939
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_59_099.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_59_099.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_59_099.jpg,0,1,0,30.19025
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_59_166.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_59_166.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_59_166.jpg,0,1,0,30.19018
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_59_250.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_59_250.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_59_250.jpg,0,1,0,30.19034
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_59_317.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_59_317.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_59_317.jpg,0,1,0,30.19065
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_59_384.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_59_384.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_59_384.jpg,0,1,0,30.19031
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_59_467.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_59_467.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_59_467.jpg,0,1,0,30.19011
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_59_534.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_59_534.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_59_534.jpg,0.2,1,0,30.17886
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_59_619.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_59_619.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_59_619.jpg,0,1,0,30.18325
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_59_699.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_59_699.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_59_699.jpg,0,1,0,30.18956
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_59_767.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_59_767.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_59_767.jpg,0,1,0,30.18929
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_59_850.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_59_850.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_59_850.jpg,0,1,0,30.19037
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_59_917.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_59_917.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_59_917.jpg,0,1,0,30.19027
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_24_59_999.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_24_59_999.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_24_59_999.jpg,0,1,0,30.19027
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_25_00_066.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_25_00_066.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_25_00_066.jpg,0,1,0,30.19011
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_25_00_135.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_25_00_135.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_25_00_135.jpg,0,1,0,30.19052
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_25_00_219.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_25_00_219.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_25_00_219.jpg,0,1,0,30.1904
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_25_00_286.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_25_00_286.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_25_00_286.jpg,0,1,0,30.19001
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_25_00_354.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_25_00_354.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_25_00_354.jpg,0,1,0,30.19059
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_25_00_433.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_25_00_433.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_25_00_433.jpg,0,1,0,30.19048
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_25_00_500.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_25_00_500.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_25_00_500.jpg,0,1,0,30.1904
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_25_00_569.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_25_00_569.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_25_00_569.jpg,0,1,0,30.19048
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_25_00_650.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_25_00_650.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_25_00_650.jpg,0,1,0,30.1905
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_25_00_717.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_25_00_717.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_25_00_717.jpg,0,1,0,30.19059
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_25_00_784.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_25_00_784.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_25_00_784.jpg,0,1,0,30.19056
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_25_00_851.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_25_00_851.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_25_00_851.jpg,0,1,0,30.18999
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_25_00_918.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_25_00_918.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_25_00_918.jpg,0,1,0,30.19067
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_25_00_999.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_25_00_999.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_25_00_999.jpg,0,1,0,30.19061
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_25_01_067.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_25_01_067.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_25_01_067.jpg,0,1,0,30.19057
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_25_01_134.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_25_01_134.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_25_01_134.jpg,0,1,0,30.19056
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_25_01_218.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_25_01_218.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_25_01_218.jpg,0,1,0,30.19057
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_25_01_285.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_25_01_285.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_25_01_285.jpg,0,1,0,30.19076
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_25_01_353.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_25_01_353.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_25_01_353.jpg,0,1,0,30.19115
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_25_01_435.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_25_01_435.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_25_01_435.jpg,0,1,0,30.1904
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_25_01_516.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_25_01_516.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_25_01_516.jpg,0,1,0,30.19045
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_25_01_584.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_25_01_584.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_25_01_584.jpg,0,1,0,30.19102
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_25_01_651.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_25_01_651.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_25_01_651.jpg,0,1,0,30.19005
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_25_01_719.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_25_01_719.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_25_01_719.jpg,0,1,0,30.19022
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_25_01_786.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_25_01_786.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_25_01_786.jpg,0,1,0,30.19032
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_25_01_854.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_25_01_854.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_25_01_854.jpg,0,1,0,30.19033
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_25_01_920.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_25_01_920.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_25_01_920.jpg,0,1,0,30.19028
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_25_01_987.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_25_01_987.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_25_01_987.jpg,0,1,0,30.19032
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_25_02_054.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_25_02_054.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_25_02_054.jpg,0,1,0,30.19031
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_25_02_133.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_25_02_133.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_25_02_133.jpg,0,1,0,30.19029
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_25_02_202.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_25_02_202.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_25_02_202.jpg,0,1,0,30.1903
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_25_02_268.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_25_02_268.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_25_02_268.jpg,0,1,0,30.19029
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_25_02_351.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_25_02_351.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_25_02_351.jpg,0,1,0,30.1903
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_25_02_418.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_25_02_418.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_25_02_418.jpg,0,1,0,30.19032
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_25_02_486.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_25_02_486.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_25_02_486.jpg,0,1,0,30.19029
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_25_02_567.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_25_02_567.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_25_02_567.jpg,0,1,0,30.19031
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_25_02_634.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_25_02_634.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_25_02_634.jpg,0,1,0,30.19032
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_25_02_702.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_25_02_702.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_25_02_702.jpg,0,1,0,30.19029
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_25_02_786.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_25_02_786.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_25_02_786.jpg,0,1,0,30.19032
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_25_02_853.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_25_02_853.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_25_02_853.jpg,0,1,0,30.19031
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_25_02_935.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_25_02_935.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_25_02_935.jpg,0,1,0,30.19077
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_25_03_018.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_25_03_018.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_25_03_018.jpg,0,1,0,30.19001
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_25_03_101.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_25_03_101.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_25_03_101.jpg,0.1,1,0,30.18768
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_25_03_183.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_25_03_183.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_25_03_183.jpg,0.3,1,0,30.16867
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_25_03_266.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_25_03_266.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_25_03_266.jpg,0,1,0,30.18793
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_25_03_350.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_25_03_350.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_25_03_350.jpg,0,1,0,30.18997
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_25_03_430.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_25_03_430.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_25_03_430.jpg,0,1,0,30.19027
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_25_03_497.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_25_03_497.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_25_03_497.jpg,0,1,0,30.19026
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_25_03_580.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_25_03_580.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_25_03_580.jpg,0,1,0,30.19027
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_25_03_647.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_25_03_647.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_25_03_647.jpg,0,1,0,30.19029
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_25_03_714.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_25_03_714.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_25_03_714.jpg,0,1,0,30.19028
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_25_03_797.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_25_03_797.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_25_03_797.jpg,0,1,0,30.19006
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_25_03_880.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_25_03_880.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_25_03_880.jpg,0,1,0,30.19046
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_25_03_964.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_25_03_964.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_25_03_964.jpg,0,1,0,30.19038
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_25_04_047.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_25_04_047.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_25_04_047.jpg,0,1,0,30.19048
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_25_04_114.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_25_04_114.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_25_04_114.jpg,0,1,0,30.19047
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_25_04_197.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_25_04_197.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_25_04_197.jpg,0,1,0,30.19048
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_25_04_280.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_25_04_280.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_25_04_280.jpg,0,1,0,30.19043
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_25_04_348.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_25_04_348.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_25_04_348.jpg,0,1,0,30.1904
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_25_04_430.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_25_04_430.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_25_04_430.jpg,0,1,0,30.19025
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_25_04_497.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_25_04_497.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_25_04_497.jpg,0,1,0,30.19115
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_25_04_580.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_25_04_580.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_25_04_580.jpg,0,1,0,30.19028
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_25_04_647.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_25_04_647.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_25_04_647.jpg,0,1,0,30.18971
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_25_04_713.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_25_04_713.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_25_04_713.jpg,0,1,0,30.19038
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_25_04_780.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_25_04_780.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_25_04_780.jpg,0,1,0,30.19017
